timestamp,station_id,pm25,no2,so2,co,o3
2024-01-03 01:00:00,ST002,69.5106679203436,48.14203615283249,20.559936828015875,1.8600350700118784,74.74355672232113
2024-01-03 02:00:00,ST002,75.89011035501869,56.77324772600692,21.8769184187311,1.626180771195555,70.95876578014114
2024-01-03 03:00:00,ST002,86.14390660942045,59.03598769227344,27.933284273288546,1.7470361786886313,49.4278198796326
2024-01-03 04:00:00,ST002,84.517594006571,59.81453336278071,25.79146381489463,1.8321793092336875,55.638158046794075
2024-01-03 05:00:00,ST002,89.71442029869999,63.74666303185075,26.81860823430448,1.8444891146040292,56.936931561138415
2024-01-03 06:00:00,ST002,91.14663578741474,64.39458528806111,29.453775561327912,2.011741145378112,42.66003053243776
2024-01-03 07:00:00,ST002,91.38103779800396,63.16303025612727,25.99675493395819,1.6637524374131645,65.8942010657313
2024-01-03 08:00:00,ST002,87.38578241032444,64.62878745584153,24.782788920964162,2.0955140102718595,60.41542842607929
2024-01-03 09:00:00,ST002,78.81883030205702,51.90950217511214,22.27716472958662,1.435225493595701,57.984501525631906
2024-01-03 10:00:00,ST002,89.74419186756575,65.1123336243858,24.236256100620682,1.7602395510809619,55.14334375033965
2024-01-03 11:00:00,ST002,76.61193743802878,52.39457491516969,23.274815225062415,1.1538320342634414,61.07267061629253
2024-01-03 12:00:00,ST002,76.98966452686842,56.33954790259638,25.180487596103713,1.4500013273493337,60.67438332692695
2024-01-03 13:00:00,ST002,54.13682414671544,38.95870504725738,18.048088611621633,1.0052382199532222,80.05663234756389
2024-01-03 14:00:00,ST002,65.68440655426056,50.06990647358149,18.14369277211234,1.755968846271252,76.21425575590769
2024-01-03 15:00:00,ST002,56.845284534713265,36.16625256149205,17.8777522901569,0.9142928704568298,75.90799720005656
2024-01-03 16:00:00,ST002,47.35995277941455,26.499139705134137,16.753067098995366,0.6823057428101685,75.22376510541557
2024-01-03 17:00:00,ST002,48.32944362911989,31.2633828005294,12.126989890362255,1.003171785306449,57.297955773248816
2024-01-03 18:00:00,ST002,48.91933057333977,35.126788334389985,14.16294883374477,1.1555318822431664,87.64054782778754
2024-01-03 19:00:00,ST002,51.75576896911436,40.12865200897186,14.098647203179397,1.2212928559406546,92.22734029965275
2024-01-03 20:00:00,ST002,54.35582518428076,37.96516938553558,18.445314968074594,1.045475452087622,64.94486307520442
2024-01-03 21:00:00,ST002,48.56685504660063,35.95674147526406,14.190909123014876,0.9226110897884265,68.06907547464245
2024-01-03 22:00:00,ST002,61.089396332212054,50.53766159647712,20.030677041245298,1.4047614862638111,70.11314872864146
2024-01-03 23:00:00,ST002,61.1972555654086,43.410271075607355,18.775460196187858,1.300818654611533,51.85207028613321
2024-01-04 00:00:00,ST002,64.3713065806186,39.360031851932185,20.680821682285362,1.0720352234367825,81.59409004894485
2024-01-04 01:00:00,ST002,76.15032217344553,52.757470886174545,21.735910171168555,1.7579588035155183,83.08495948158719
2024-01-04 02:00:00,ST002,78.22433896825834,48.82188252806158,21.65156407352268,1.6547603856542599,57.82737586522666
2024-01-04 03:00:00,ST002,78.39886450436734,50.16822771029808,24.19308394215142,1.4643504787539754,55.41819644706844
2024-01-04 04:00:00,ST002,83.37836029252247,57.188163370733655,24.057929279629583,1.7279972533368213,55.23889875993521
2024-01-04 05:00:00,ST002,85.08558397567546,63.32414329498578,28.02873293113044,1.7931467857449155,63.773560110368955
2024-01-04 06:00:00,ST002,99.0741630003844,71.66137680974244,33.7104963815842,2.024794207683329,34.7406130590265
2024-01-04 07:00:00,ST002,79.31770383390607,55.0593004654126,25.862567821146854,1.6996545676891652,57.26425371797795
2024-01-04 08:00:00,ST002,84.84856026650135,59.99672499853618,24.318952395582194,1.7994799310099074,60.476598863103646
2024-01-04 09:00:00,ST002,82.14758658357502,54.5818256007779,23.161285120251172,1.842877940390197,67.69161183113552
2024-01-04 10:00:00,ST002,76.0409059651843,52.54501478864231,25.683984717727082,1.577731477398591,56.36903849718517
2024-01-04 11:00:00,ST002,69.66121481446696,50.81822338537279,22.666613086402887,1.3216309185386597,68.65873086627765
2024-01-04 12:00:00,ST002,64.28235484917155,47.70153702803816,18.875291987706888,1.208348118918873,59.7221768240387
2024-01-04 13:00:00,ST002,59.88506982435474,41.76930708047892,20.908938744030202,1.2332410056451428,62.1108732463646
2024-01-04 14:00:00,ST002,61.09077138139836,36.914769448800755,16.383797055865653,1.0427719987974562,76.71701304201046
2024-01-04 15:00:00,ST002,57.59474585235312,40.564916622254174,18.22509710681587,1.1459341606767743,76.44847390429959
2024-01-04 16:00:00,ST002,46.81497208280453,31.16984958049392,12.333107224493903,0.7617907663009886,98.28522130985456
2024-01-04 17:00:00,ST002,40.100749639899966,24.99954550953783,11.458851795785463,1.1270810546130383,66.33287487541371
2024-01-04 18:00:00,ST002,43.617823929597485,36.08482017802544,13.581864262402611,0.8808959334836385,75.38245047945162
2024-01-04 19:00:00,ST002,44.137512164596366,28.96147313425056,14.82777864128897,0.7316580830133509,100.26240308902359
2024-01-04 20:00:00,ST002,46.84731215967283,33.19361676895509,18.24557430782258,0.8452751246443154,73.81183138356522
2024-01-04 21:00:00,ST002,57.21363678938612,37.1445381628096,17.660701988287805,1.2947694112025663,65.51209561606385
2024-01-04 22:00:00,ST002,55.61706188656092,39.51742946201809,18.21941236883976,1.236509587337886,75.06626580686775
2024-01-04 23:00:00,ST002,56.93227556472796,36.31805383330674,17.945383474458332,1.3607961457774878,79.08571195567546
2024-01-05 00:00:00,ST002,61.9002733626679,41.000109194951094,17.656054369095973,1.2830874957793565,86.01777430606893
2024-01-05 01:00:00,ST002,67.63417451029284,45.53403161087052,21.4373700268427,1.0191504369676845,76.08858101928148
2024-01-05 02:00:00,ST002,72.3263393680634,53.8535012011771,16.64300307030367,1.4362237204203734,62.08111822412787
2024-01-05 03:00:00,ST002,75.03926599820127,55.006845531317175,21.02182226449027,1.332863645555891,55.71965984796327
2024-01-05 04:00:00,ST002,69.3894681533139,47.591407414728366,21.70644644203332,1.08253356429928,57.66823933155349
2024-01-05 05:00:00,ST002,75.03574038555219,57.19718874283553,20.42532729729908,1.219936137431013,66.98531807503115
2024-01-05 06:00:00,ST002,80.91502539304803,54.799722059919596,21.66031092911614,1.6555141943550697,65.15822200918703
2024-01-05 07:00:00,ST002,81.38165087052467,55.16029654536203,23.317062578460863,1.9535507408968804,56.34518804927585
2024-01-05 08:00:00,ST002,80.77214039929949,58.41276882906204,22.195134316954388,1.3982501738376485,52.6014343563095
2024-01-05 09:00:00,ST002,81.18331406066015,57.007878726601156,24.009891703168307,1.9150241714313043,46.56033046844373
2024-01-05 10:00:00,ST002,73.11401297955088,45.32447963490007,19.857122179793752,1.6848398987135988,59.41465922547652
2024-01-05 11:00:00,ST002,62.14607217481845,41.29313226530491,17.778670138199377,1.3252664649446175,58.784813824622496
2024-01-05 12:00:00,ST002,67.293558478942,45.560693846315786,16.3069643742753,1.2899127364390433,65.13169829958102
2024-01-05 13:00:00,ST002,61.18265218567845,41.78954371463486,20.054085221116836,0.8410827730440031,87.18162158746532
2024-01-05 14:00:00,ST002,49.52928781562043,32.901764483125916,12.417090716561075,1.4902257799072312,77.99866452220034
2024-01-05 15:00:00,ST002,59.55203407905658,41.45758940012086,14.54244824536099,1.3631071934644758,42.55072873444774
2024-01-05 16:00:00,ST002,47.53984065358708,33.82227164795287,15.188146057403674,0.8526315170889318,91.56508808300956
2024-01-05 17:00:00,ST002,49.975834594814835,38.69519359706118,14.47730125527186,1.2561876073539378,73.97620375612193
2024-01-05 18:00:00,ST002,29.87880706239644,19.19405551079955,11.837981829327155,0.5869804862620228,94.40729804980712
2024-01-05 19:00:00,ST002,53.969593492569956,39.903514103771165,17.742228647002364,1.4572483607014495,73.12890234169996
2024-01-05 20:00:00,ST002,44.48390164484651,27.041343367239723,16.290976984784308,0.8235317887372745,71.22050425179798
2024-01-05 21:00:00,ST002,49.1754286089239,33.521091854490976,13.85867347706509,1.027370354804889,75.7652396029902
2024-01-05 22:00:00,ST002,51.617395157336894,32.91290262504798,14.047151355276082,0.9798516935973604,77.1992295244763
2024-01-05 23:00:00,ST002,62.97669972947316,45.22525072658012,20.27441169753922,1.2880716770297893,84.54866868993273
2024-01-06 00:00:00,ST002,54.67906240747227,41.576522362066775,16.547994829945015,1.5565277090576297,80.55817908263093
2024-01-06 01:00:00,ST002,70.54504739497025,45.35775399476896,22.240520531769164,1.7217574362216101,78.42528732213866
2024-01-06 02:00:00,ST002,64.05853602481497,45.133442034441565,21.877674003868588,1.1036876369569328,87.66518580091231
2024-01-06 03:00:00,ST002,69.92428291492155,50.701858519704416,21.090698172154994,1.4942551729419782,64.76571721876066
2024-01-06 04:00:00,ST002,78.15896827647296,53.87042965429953,24.058738415395126,1.518401914458217,57.8666296697226
2024-01-06 05:00:00,ST002,75.83855245084581,51.17003155339203,20.591031615692355,1.5927845371316827,67.79175006049078
2024-01-06 06:00:00,ST002,73.05122327290559,49.20915885570194,21.310667849208173,1.6293509166111266,65.31656065884815
2024-01-06 07:00:00,ST002,73.81200842477831,51.60832430681425,19.20435042514047,1.2554215062614573,46.30676816412558
2024-01-06 08:00:00,ST002,81.64442687665968,56.029356375496135,26.41551497746207,1.2982717350320456,53.36197892939798
2024-01-06 09:00:00,ST002,74.154812916168,50.548251779428085,23.555400500670615,1.4751060988026683,36.98050196884755
2024-01-06 10:00:00,ST002,66.51761133810872,47.68845181002012,22.29752153090776,1.3518572268483344,53.95383578275307
2024-01-06 11:00:00,ST002,60.81704870229548,43.62454569538498,15.78303064505796,1.2636547527285544,65.44101256275675
2024-01-06 12:00:00,ST002,63.17293583456884,51.11007303198626,21.15080829316196,1.193126679924534,80.26360191854573
2024-01-06 13:00:00,ST002,47.13539832897727,32.72231933015793,16.122389741901877,0.5269140535860419,78.43680122679983
2024-01-06 14:00:00,ST002,54.106213021905376,35.6095235167945,19.34618568596893,1.1195258047330516,79.20621444877634
2024-01-06 15:00:00,ST002,50.78723196824346,34.850407747041274,19.0472749247605,1.1136708923028997,83.8481999261176
2024-01-06 16:00:00,ST002,37.83012112769476,28.644889030155912,13.487931114556808,0.7557739055650643,82.93262593864286
2024-01-06 17:00:00,ST002,40.398311448946444,26.86483850355133,10.095185358039377,1.0272888656713395,75.52072495498474
2024-01-06 18:00:00,ST002,37.330558518168225,25.268918022344167,11.224319094651095,0.9200900689629598,64.96670209780797
2024-01-06 19:00:00,ST002,44.095182177721476,34.29910293978078,10.071973901015621,0.8291925331511224,70.62534102016753
2024-01-06 20:00:00,ST002,47.26495944603198,38.96549416866916,15.787964423174943,0.8865916020631961,89.14616365088531
2024-01-06 21:00:00,ST002,34.79357318687019,31.880420049978824,14.05178972435408,0.9946570924658433,79.29662678280158
2024-01-06 22:00:00,ST002,49.61619042857916,34.636919189394355,14.718646511740538,1.2116579860708092,87.78507058466093
2024-01-06 23:00:00,ST002,52.27966384467159,30.22368346363356,14.303873953772307,1.3387604726140243,84.78554641374724
2024-01-07 00:00:00,ST002,67.65813646805127,45.099572593050645,21.31474202751022,1.5472058778152689,69.44966782907895
2024-01-07 01:00:00,ST002,54.62970553728873,35.26883164360439,15.815468271546493,1.4829799286492593,73.46452019693774
2024-01-07 02:00:00,ST002,67.38351956281033,45.76107154558485,17.905410133390532,1.2125102205705076,53.81347533317582
2024-01-07 03:00:00,ST002,78.73099844418246,52.83570330629941,24.864057770200972,1.7998986588280625,59.648416787862
2024-01-07 04:00:00,ST002,78.41288084771196,60.1213261467963,20.903456571236127,1.499618807301355,42.73132742274505
2024-01-07 05:00:00,ST002,77.6048700442854,51.23315086628649,28.17300015151299,1.7393734278090327,59.27150059024924
2024-01-07 06:00:00,ST002,71.76585036207064,49.88788282308799,23.275887241285393,1.5571138965398998,68.30619093269254
2024-01-07 07:00:00,ST002,84.65351293403982,64.40455933246969,25.58265916534707,1.894182028082032,88.3482646488466
2024-01-07 08:00:00,ST002,70.30441430709097,48.58393578449518,22.24944743751663,1.4995064749405342,77.87707706591263
2024-01-07 09:00:00,ST002,68.41716424439849,49.109911468628006,19.524155573629976,1.5562490793206536,48.55737367066216
2024-01-07 10:00:00,ST002,69.25724500399716,45.95475277976138,17.04468163149997,1.2330880123556245,82.66438615844899
2024-01-07 11:00:00,ST002,62.35287063271063,41.02173417677238,20.457535847344595,1.5133844986477805,62.40359473911134
2024-01-07 12:00:00,ST002,52.5092561190899,38.240835589353225,15.748351415807457,0.7161263212306277,77.79012516896046
2024-01-07 13:00:00,ST002,69.49509934746442,50.441085994229475,18.89746393301006,1.5434895196525957,59.98854167516102
2024-01-07 14:00:00,ST002,39.51418788628895,28.972049542941267,14.043557997707232,0.7735712470872065,90.05506489758936
2024-01-07 15:00:00,ST002,48.466949700131046,38.95377367162841,14.152095324906064,1.051036061631915,67.15364412607548
2024-01-07 16:00:00,ST002,45.846916374932476,32.33392844034182,12.561275100520128,0.9229410960219745,71.0900604305404
2024-01-07 17:00:00,ST002,39.561465570196795,22.562500594962373,13.942782616123047,0.9177458713323754,67.79055135427026
2024-01-07 18:00:00,ST002,44.65895157964183,31.101628796930328,15.552010426774158,0.9287769075134974,94.9881080419826
2024-01-07 19:00:00,ST002,43.809445889710354,29.17598374077266,13.290607639162213,1.3641638111913075,81.10770185605872
2024-01-07 20:00:00,ST002,42.35463431475819,30.431797644169617,14.2898808424449,0.7327121163331789,72.41156630109322
2024-01-07 21:00:00,ST002,49.50542534122209,32.62535058270031,11.000554832953533,0.48239463893814793,89.88190079492239
2024-01-07 22:00:00,ST002,48.16275421759635,33.40722395976071,12.043483249734921,0.7652523415712992,67.66764989174658
2024-01-07 23:00:00,ST002,41.727883627658855,26.799978701967284,10.876538771951976,1.0662663628067333,74.71859095120132
2024-01-08 00:00:00,ST002,64.73420097138708,46.439510730797835,21.70592097052859,1.3173670590673732,68.05109299325984
2024-01-08 01:00:00,ST002,68.2994369947053,46.5911516465723,18.595865567176894,1.4562582494670326,54.03834610835237
2024-01-08 02:00:00,ST002,80.62407028792846,56.978337369784164,25.215780151715503,1.508707972167965,67.75156586224404
2024-01-08 03:00:00,ST002,85.18063670944711,56.24367284298668,30.45136498918225,1.4228894919745803,66.90231338809953
2024-01-08 04:00:00,ST002,88.41540895284918,58.679381537934205,29.88267228286241,1.2994923995871084,64.45091110691328
2024-01-08 05:00:00,ST002,88.18309602263743,57.61564108135918,29.644769222963255,1.7612066137523135,58.7477308647285
2024-01-08 06:00:00,ST002,87.86714406376846,60.49592172059379,27.352640351621396,2.0539094545525507,63.114322392505635
2024-01-08 07:00:00,ST002,86.10993261595604,60.99559599377692,29.62362760269115,1.676861366578887,39.64597671775405
2024-01-08 08:00:00,ST002,80.09555553290996,55.54230396600692,26.718901007096562,1.4815316784716763,67.04336612987787
2024-01-08 09:00:00,ST002,84.35004448259632,60.52025006008608,26.831799503942836,1.5957672201559145,62.85072550241621
2024-01-08 10:00:00,ST002,70.95408226916248,48.74867130715418,17.453895918216855,1.213176742344091,65.89429287861093
2024-01-08 11:00:00,ST002,69.001069207164,49.40282949245725,23.906009256505136,1.3095027647303983,72.50918862345766
2024-01-08 12:00:00,ST002,53.962262171643225,34.92312592999464,20.2060166679713,1.314290134546431,81.03706181618891
2024-01-08 13:00:00,ST002,68.48492752441288,42.14233300460159,19.885881743232186,0.972236504542972,57.04163152710928
2024-01-08 14:00:00,ST002,54.727243057157374,44.075743820818516,15.482577989194942,1.3210852957863697,81.18425848555178
2024-01-08 15:00:00,ST002,54.8973243003552,40.24071665769774,16.593085360062936,1.1785338604912101,60.51019052086727
2024-01-08 16:00:00,ST002,49.852275289237404,40.84464746729369,10.6333583796278,1.2431746666203505,87.2810143103357
2024-01-08 17:00:00,ST002,46.8003159833346,31.526124724267753,9.371263616570097,0.8183349151735639,67.72105015297093
2024-01-08 18:00:00,ST002,42.29635693686678,33.17503477208858,13.987093849835036,1.0300290537504715,94.4744726381173
2024-01-08 19:00:00,ST002,44.83338163533071,30.769938156457993,13.268840447822985,1.0684142597384811,86.10739328393439
2024-01-08 20:00:00,ST002,44.96672369559496,34.1659807526387,12.28057937540753,1.0252461471250662,68.66337383002191
2024-01-08 21:00:00,ST002,45.269494413161965,28.19047173347837,18.387212175342942,1.1274923985657272,83.40250854799434
2024-01-08 22:00:00,ST002,50.613463730346794,34.789638779203806,17.140045071100854,1.2663751194363646,71.24691976474504
